Date,Close,High,Low,Open,Volume,symbol
2021-07-30,142.74134826660156,143.2013003278204,141.0287652526068,141.29299652730543,70440600,AAPL
2021-08-02,142.4086151123047,143.8080328596919,142.1443838493398,143.23065133870858,62880000,AAPL
2021-08-03,144.20928955078125,144.87474327138378,142.0758924677375,142.69242718670878,64786600,AAPL
2021-08-04,143.8080291748047,144.630065380145,143.15235637298292,144.1211943573369,56368300,AAPL
2021-08-05,143.9156951904297,144.67901674920688,143.044724953746,143.83740388535773,46397700,AAPL
2021-08-06,143.2296600341797,144.18034393765785,142.72982193278042,143.43548451999956,54126800,AAPL
2021-08-09,143.18064880371094,143.7785013969767,142.6220079947097,143.2884587780675,48908700,AAPL
2021-08-10,142.7003936767578,144.7683737944324,142.4063651616791,143.52366155504902,69023100,AAPL
2021-08-11,142.95521545410156,143.79808925109194,142.63178557160285,143.14143401871405,48493500,AAPL
2021-08-12,145.92491149902344,146.08172874886253,142.93564810172333,143.27868396638186,72282600,AAPL
2021-08-13,146.13072204589844,146.46394745377953,145.3172494643666,146.00330617321433,59375000,AAPL
2021-08-16,148.1104736328125,148.17908677655805,143.55308334263998,145.58185197110114,103296000,AAPL
2021-08-17,147.19898986816406,148.6593071585842,146.12089023001082,147.23818669368217,92229700,AAPL
2021-08-18,143.44525146484375,147.7184229688791,143.239427019952,146.81674649893367,86326000,AAPL
2021-08-19,143.77850341796875,145.05261723602476,141.6223188554431,142.1417628423952,86960300,AAPL
2021-08-20,145.23880004882812,145.54262400919296,143.85687659531993,144.50373629120594,60549600,AAPL
2021-08-23,146.72854614257812,147.19898280077066,144.94478409144247,145.3564180367249,60131800,AAPL
2021-08-24,146.64031982421875,147.85563066525273,146.17967865612022,146.4737071609571,48606400,AAPL
2021-08-25,145.40542602539062,147.32639940143548,144.85658076220975,146.8265464293222,58991300,AAPL
2021-08-26,144.6017608642578,146.15029724311051,144.57235950525344,145.39564242211458,48597200,AAPL
2021-08-27,145.64065551757812,145.7876623043235,143.90590065942186,144.54295000853472,55802400,AAPL
2021-08-30,150.07061767578125,150.4332593126671,145.65043949567317,146.03267206597155,90956700,AAPL
2021-08-31,148.8063201904297,149.75700391889114,148.27706586999156,149.61979260524265,86453100,AAPL
2021-09-01,149.4727783203125,151.89358979635324,149.30616564221367,149.7864127413778,80313700,AAPL
2021-09-02,150.59011840820312,151.63881698322749,149.36501163639895,150.805738396434,71115500,AAPL
2021-09-03,151.2271270751953,151.55055693814364,150.04121757771816,150.69787277040314,57808700,AAPL
2021-09-07,153.56954956054688,154.12819033773275,151.31535065096162,151.88380185111185,82278300,AAPL
2021-09-08,152.02099609375,153.91255310407425,150.91349517698131,153.8537503925487,74420200,AAPL
2021-09-09,151.001708984375,153.0010758817522,150.88408861047455,152.3934279437582,57305700,AAPL
2021-09-10,146.00326538085938,152.38361342288792,145.73863824034083,151.91317680467418,140893200,AAPL
2021-09-13,146.5717315673828,148.4044859422113,145.78766048638957,147.63022528348688,102404300,AAPL
2021-09-14,145.17018127441406,148.06144390588824,143.98428683298357,147.35578152961975,109296300,AAPL
2021-09-15,146.0620880126953,146.46392651146115,143.45505793692854,145.60144679799546,83281300,AAPL
2021-09-16,145.82684326171875,146.00326634152876,144.2881175598681,145.48382247833294,68034100,AAPL
2021-09-17,143.15126037597656,145.85630544788768,142.85723178708423,145.85630544788768,129868800,AAPL
2021-09-20,140.09339904785156,141.95555518736737,138.4566583461915,140.9362730273505,123478900,AAPL
2021-09-21,140.5735626220703,141.72027505497175,139.9365134525988,141.06360504625084,75834000,AAPL
2021-09-22,142.94541931152344,143.51385551514431,140.83822735154473,141.57329118423013,76404300,AAPL
2021-09-23,143.9059295654297,144.15095089583022,142.73962563993675,143.72950643098542,64838200,AAPL
2021-09-24,143.9940948486328,144.53314462122253,142.66117857227965,142.75919305999093,53477900,AAPL
2021-09-27,142.47496032714844,143.05322187803952,140.95584044871157,142.572974815072,74150700,AAPL
2021-09-28,139.08387756347656,141.8673156069312,138.86825764906274,140.39718798406145,108972300,AAPL
2021-09-29,139.98558044433594,141.57331379089658,139.20150923995394,139.63274915010976,74602000,AAPL
2021-09-30,138.6820831298828,141.5047338477109,138.46646314699782,140.79907116825387,89056700,AAPL
2021-10-01,139.80914306640625,140.07377024882607,136.3396481559879,139.07407919128337,94639600,AAPL
2021-10-04,136.36904907226562,139.3779177030337,135.51637976546095,138.93686741546034,98322000,AAPL
2021-10-05,138.29981994628906,139.40732098204438,136.5846708862709,136.71208674487298,80861100,AAPL
2021-10-06,139.17208862304688,139.3190954107542,135.61437481140692,136.69247443763487,83221100,AAPL
2021-10-07,140.43641662597656,141.34790373522623,139.87777577926832,140.2110011934392,61732700,AAPL
2021-10-08,140.05416870117188,141.308676557224,139.72094332329533,141.1616697596059,58773200,AAPL
2021-10-11,139.96595764160156,141.9261279382809,138.9858724932619,139.43671824165966,64452200,AAPL
2021-10-12,138.69183349609375,140.3971869093365,138.2311923147278,140.37758102047312,73035900,AAPL
2021-10-13,138.10382080078125,138.58405301825053,136.42786838688212,138.4272507387237,78762700,AAPL
2021-10-14,140.89703369140625,141.01465407700306,138.69184213659864,139.2798991998456,69907100,AAPL
2021-10-15,141.95555114746094,142.01435387262677,140.65203590493044,140.90686765386886,67940300,AAPL
2021-10-18,143.6315155029297,143.91573368311097,140.30902666123893,140.59324484142022,85589200,AAPL
2021-10-19,145.79745483398438,146.1992933162076,143.63147512671546,144.08230590025846,76378900,AAPL
2021-10-20,146.28753662109375,146.76778383510856,145.17023989994465,145.7386912078859,58418800,AAPL
2021-10-21,146.50315856933594,146.65997581948096,144.92522050767724,145.8465031586342,61421000,AAPL
2021-10-22,145.72885131835938,147.1891685001861,145.67984407392174,146.70893638746674,58883400,AAPL
2021-10-25,145.6798858642578,146.3953439825703,144.68019461961757,145.7190826981053,50720600,AAPL
2021-10-26,146.3463592529297,147.83607829488187,146.04252021649563,146.3561547231696,60893400,AAPL
2021-10-27,145.8856964111328,146.74816126750608,145.53286512059833,146.38553450817577,56094900,AAPL
2021-10-28,149.53158569335938,150.11962775999444,146.73833727338112,146.8363517619426,100077900,AAPL
2021-10-29,146.81674194335938,146.9539532507259,143.49425425685249,144.2881207462525,124953200,AAPL
2021-11-01,145.99346923828125,146.7187225723951,144.8565670408628,146.02287059210153,74588300,AAPL
2021-11-02,147.03237915039062,148.55151413172558,145.6896523186095,145.69946274130425,69122000,AAPL
2021-11-03,148.47311401367188,148.94355072762525,146.83637350572047,147.39501429949382,54511500,AAPL
2021-11-04,147.95364379882812,149.39435504502293,147.64000940856064,148.5612917363328,60394600,AAPL
2021-11-05,148.48365783691406,149.38665026440313,147.28620777558916,149.0823828675765,65463900,AAPL
2021-11-08,147.6592254638672,148.76834300613436,147.38440226384824,148.6112968984832,55020900,AAPL
2021-11-09,148.02236938476562,148.63090428124968,147.28623266415173,147.42364425293005,56787900,AAPL
2021-11-10,145.185791015625,147.35494715999016,145.11709270904024,147.24697984100837,65187100,AAPL
2021-11-11,145.13668823242188,146.6678499743664,144.95019789623214,146.20655148055175,41000000,AAPL
2021-11-12,147.217529296875,147.61993930798695,144.75391557147125,145.68635239017757,63804000,AAPL
2021-11-15,147.22732543945312,149.0725793775171,146.66785441394896,147.59048138298093,59222800,AAPL
2021-11-16,148.20884704589844,148.689795053766,146.57952764951963,147.16844296622529,59256200,AAPL
2021-11-17,150.65281677246094,152.13489975913402,148.19902806666846,148.20883782986604,88807000,AAPL
2021-11-18,154.9518280029297,155.73704330103482,150.22093166671618,150.86873541090813,137827700,AAPL
2021-11-19,157.58233642578125,158.04364996719235,153.63663942388337,154.7359321301873,117305600,AAPL
2021-11-22,158.04364013671875,162.63712578240353,158.0240056319732,158.69142902593197,117467900,AAPL
2021-11-23,158.42642211914062,158.80921256910548,156.11985467913553,158.14177423416734,96041900,AAPL
2021-11-24,158.9466094970703,159.14290958570567,156.6891210359219,157.77860375109535,69463600,AAPL
2021-11-26,153.9114532470703,157.48416930217962,153.4697742384674,156.62044578974744,76959800,AAPL
2021-11-29,157.2780303955078,158.21046701420008,155.85482110847963,156.42410182794367,88748200,AAPL
2021-11-30,162.24452209472656,162.46045671211468,156.96396368598957,157.03267696276697,174048100,AAPL
2021-12-01,161.72433471679688,167.15211495820313,161.4887655737255,164.38423368988907,152052500,AAPL
2021-12-02,160.7329864501953,161.1648557029123,154.88316196359054,155.80578900771513,136739200,AAPL
2021-12-03,158.8484649658203,161.91080351077787,156.76765689784938,160.98817654426608,118023100,AAPL
2021-12-06,162.26416015625,164.77683760268036,161.24337558317583,161.2531853471854,107497000,AAPL
2021-12-07,168.0158233642578,168.4084385672728,165.22832281817514,165.95464971119893,120405400,AAPL
2021-12-08,171.84375,172.7074885052505,167.54470695562583,168.9482820266579,116998900,AAPL
2021-12-09,171.33334350585938,173.48286484992437,170.70517418411447,171.67687992199998,108923700,AAPL
2021-12-10,176.1329803466797,176.309660951534,171.460971245645,171.971363576986,115402700,AAPL
2021-12-13,172.4915313720703,178.76341452749634,172.285406536853,177.77207433330148,153237000,AAPL
2021-12-14,171.1075897216797,174.4545609913243,169.02678176600017,172.0105821359696,139380400,AAPL
2021-12-15,175.9857635498047,176.18206368948663,169.12496358887716,171.87321047464624,131063300,AAPL
2021-12-16,169.07586669921875,177.7917297535116,167.59378358012162,175.96611019421348,150185800,AAPL
2021-12-17,167.9765625,170.26349541805016,166.55336801671226,166.78892215220165,195432700,AAPL
2021-12-20,166.6122589111328,167.42691858696432,164.3645949683115,165.16942990386642,107499100,AAPL
2021-12-21,169.79238891601562,169.99849880489631,165.9939133625086,168.38881382109983,91185900,AAPL
2021-12-22,172.3933868408203,172.6093214552471,168.96789225444832,169.8414404758155,92135300,AAPL
2021-12-23,173.02157592773438,173.58104703171455,172.03025052234963,172.59953139110942,68356600,AAPL
2021-12-27,176.9967041015625,177.08503690822866,173.7969687428298,173.8165882709296,74919600,AAPL
2021-12-28,175.97593688964844,177.97823723210308,175.22999037629228,176.8298657019043,79144300,AAPL
2021-12-29,176.06427001953125,177.29116449792193,174.84718530534158,176.0151912450478,62348900,AAPL
2021-12-30,174.9060821533203,177.23228437904302,174.79811483502314,176.1526111960713,59773000,AAPL
2021-12-31,174.2877197265625,175.91702412287862,173.98343733201935,174.79809701854663,64062300,AAPL
2022-01-03,178.64566040039062,179.4995892112378,174.42515503160624,174.5429321185891,104487900,AAPL
2022-01-04,176.37835693359375,179.55847298837972,175.80907606705392,179.25420553725706,99310400,AAPL
2022-01-05,171.6867218017578,176.83967914737053,171.41189860813105,176.29003276011701,94537600,AAPL
2022-01-06,168.82066345214844,172.0596675486128,168.46731727841166,169.50772129643173,96904000,AAPL
2022-01-07,168.98751831054688,170.92110500332652,167.86859126297153,169.69421065393524,86709100,AAPL
2022-01-10,169.00718688964844,169.31145435336728,165.06148967296951,165.95467253383114,106765600,AAPL
2022-01-11,171.84375,171.9418925722171,167.66249900972133,169.13477238363146,76138300,AAPL
2022-01-12,172.28543090820312,173.90492564658769,171.58856322387598,172.86452151388104,74805200,AAPL
2022-01-13,169.00718688964844,173.35529415174287,168.6145716326397,172.53082457713552,84505800,AAPL
2022-01-14,169.8708953857422,170.56776300627916,167.9274839054903,168.1728627813742,80440800,AAPL
2022-01-18,166.66134643554688,169.35068950665382,166.27855596311068,168.33972966979056,90956700,AAPL
2022-01-19,163.1573486328125,167.91770571060235,162.87271567304091,166.85766697028808,94815000,AAPL
2022-01-20,161.46913146972656,166.54356549753263,161.14522951347425,163.8934762825247,91420500,AAPL
2022-01-21,159.40792846679688,163.25546724898456,159.29996116779535,161.38076913756592,122848900,AAPL
2022-01-24,158.63255310058594,159.2999915243486,151.8404666623007,157.06213706108227,162294600,AAPL
2022-01-25,156.82652282714844,159.75143440281596,154.11754582855056,156.04130754478018,115798400,AAPL
2022-01-26,156.7382354736328,161.3513560017588,154.90280601323298,160.47780767829823,108275300,AAPL
2022-01-27,156.2769012451172,160.8114981245685,155.35427426622283,159.44719215998208,121954600,AAPL
2022-01-28,167.18154907226562,167.2011835771804,159.79073801782928,162.64695192499494,179935700,AAPL
2022-01-31,171.54930114746094,171.76523578487254,166.37670956776643,167.0147037152971,115541600,AAPL
2022-02-01,171.3824462890625,171.6081906924981,169.12495732448602,170.79353091508946,86213900,AAPL
2022-02-02,172.58970642089844,172.62897543344508,170.1261075578704,171.51985796847407,84914300,AAPL
2022-02-03,169.70401000976562,172.98228289261496,168.93842918083482,171.25480616949991,89418100,AAPL
2022-02-04,169.4190216064453,171.09955797995624,167.73848523293438,168.72125118343195,82465400,AAPL
2022-02-07,168.70164489746094,170.9521728360201,168.00387431629863,169.88096130618518,77251200,AAPL
2022-02-08,171.81698608398438,172.3280286162116,168.47557259889186,168.77040540578523,74829200,AAPL
2022-02-09,173.2419891357422,173.60560775677658,171.885767258212,173.01595715476017,71285000,AAPL
2022-02-10,169.1536865234375,172.45578102776864,168.59351767675065,171.13887812913805,90865900,AAPL
2022-02-11,165.73367309570312,170.09715694195197,165.14400744238606,169.3600823732159,98670700,AAPL
2022-02-14,165.96954345703125,166.65747672658372,163.68951891129095,164.48555705147456,86185500,AAPL
2022-02-15,169.8121337890625,169.969379951066,167.3159146994891,168.02350743268553,62527400,AAPL
2022-02-16,169.57627868652344,170.3526572392932,167.11936365193407,168.88834547600229,61177400,AAPL
2022-02-17,165.96954345703125,168.94732353481027,165.56660575778602,168.0824845697611,69589300,AAPL
2022-02-18,164.41677856445312,167.60093126737578,163.32590754694263,166.89335344125396,82772700,AAPL
2022-02-22,161.4881134033203,163.81726398261975,159.35549802549073,162.13672755479107,91162800,AAPL
2022-02-23,157.3114013671875,163.2866069910588,156.99690896812956,162.68711897669968,90009200,AAPL
2022-02-24,159.93531799316406,160.04342283525685,149.38040748672637,149.95041347268688,141147500,AAPL
2022-02-25,162.00900268554688,162.27433874391238,158.097582687372,161.0163992959612,91974200,AAPL
2022-02-28,162.2743682861328,162.56920117825686,159.630724513266,160.24987208714413,95056600,AAPL
2022-03-01,160.38742065429688,163.72883431123614,159.17862257926774,161.86156976875884,83474400,AAPL
2022-03-02,163.6894989013672,164.47571468295504,160.14171312084568,161.55689852854007,79724800,AAPL
2022-03-03,163.36520385742188,165.9990247912093,162.69693011047048,165.56660530985462,76678400,AAPL
2022-03-04,160.35794067382812,162.69692876038988,159.30638875818744,161.65519910712737,83737200,AAPL
2022-03-07,156.55465698242188,162.17608078588069,156.2991281758325,160.54468531235605,96418800,AAPL
2022-03-08,154.72669982910156,160.0729499038518,153.1149639973743,156.08292186895505,131148300,AAPL
2022-03-09,160.14173889160156,160.59381791240634,156.66275336768058,158.69707147174915,91454900,AAPL
2022-03-10,155.78811645507812,157.625884618307,153.2918816813706,157.43915662391666,105342000,AAPL
2022-03-11,152.06341552734375,156.53500490118736,151.83738349184966,156.19103072019064,96970100,AAPL
2022-03-14,148.0242156982422,151.4638968278343,147.51318815597864,148.83991330847238,108732100,AAPL
2022-03-15,152.4171905517578,152.88892907582556,147.78837062747488,148.29939820148408,92964300,AAPL
2022-03-16,156.83963012695312,157.24256780595263,151.79805049383225,154.34341096119434,102300200,AAPL
