Date,Close,High,Low,Open,Volume,symbol
2018-11-23,51.19794845581055,51.83910367386182,51.11941705664066,51.366933162358436,14178000,GOOGL
2018-11-26,52.48224639892578,52.53492803772469,51.67856416660764,51.88880535148972,31558000,GOOGL
2018-11-27,52.30033493041992,53.02002155502751,51.9633590062163,52.25361803772543,33048000,GOOGL
2018-11-28,54.264060974121094,54.317243152226396,51.83661780783403,52.557794686631496,46042000,GOOGL
2018-11-29,54.402732849121094,54.679572175438395,53.77748102837606,53.8535249125237,31004000,GOOGL
2018-11-30,55.1517333984375,55.1517333984375,53.83612579792065,54.454916063552986,59668000,GOOGL
2018-12-03,55.48523712158203,56.41168013704425,55.25511471030101,56.270528380695694,57532000,GOOGL
2018-12-04,52.806800842285156,55.37987026409006,52.722805232814515,55.31774286281847,45630000,GOOGL
2018-12-06,53.58264923095703,53.649251143478324,51.8132619608001,51.93851026247275,47436000,GOOGL
2018-12-07,52.017032623291016,53.928072003137906,51.65868145593713,53.29188805078406,42682000,GOOGL
2018-12-10,52.345069885253906,52.66415537070032,51.34208623552921,51.83612117957288,33652000,GOOGL
2018-12-11,52.766048431396484,53.20094026937809,52.19199181197372,53.02897127746696,33852000,GOOGL
2018-12-12,53.36644744873047,54.26107980633092,53.278970818653264,53.53294843923981,28960000,GOOGL
2018-12-13,53.35700225830078,54.09657017223404,52.932052926675624,53.46286987550531,24986000,GOOGL
2018-12-14,52.272003173828125,53.26653828335759,52.15570010893678,52.68502675085628,36358000,GOOGL
2018-12-17,50.97677993774414,52.80232989051564,50.52846836762797,52.03841003893805,49932000,GOOGL
2018-12-18,51.85947799682617,52.6686243721859,51.21682879347617,51.39178202573873,43640000,GOOGL
2018-12-19,51.464351654052734,53.46485479949409,50.667631411272424,52.05232473173197,58264000,GOOGL
2018-12-20,50.87389373779297,52.05978237536117,50.09258022831302,50.99417078022154,53674000,GOOGL
2018-12-21,49.26702880859375,51.57419111409599,48.76702912534208,51.29437133352757,104656000,GOOGL
2018-12-24,48.93999481201172,50.30431019564692,48.59158232346509,48.922597318515145,36360000,GOOGL
2018-12-26,52.08015441894531,52.109974355072794,49.336606536559174,49.60201686074165,46318000,GOOGL
2018-12-27,52.331153869628906,52.35302207815202,50.049833689311725,51.00411346887135,45996000,GOOGL
2018-12-28,52.022010803222656,52.894278227037034,51.78940464008977,52.659188332743575,34398000,GOOGL
2018-12-31,51.936519622802734,52.832645941703156,51.34407206665135,52.576180817900095,33110000,GOOGL
2019-01-02,52.41962432861328,52.72330310283759,50.958386606132336,51.05381496390382,31868000,GOOGL
2019-01-03,50.96782302856445,52.99516539250808,50.81374830032195,52.22031345207193,41960000,GOOGL
2019-01-04,53.582149505615234,53.67807460737884,51.53393225189304,51.81723304953154,46022000,GOOGL
2019-01-07,53.47529220581055,53.81226813556225,52.815249239588354,53.72628554146417,47446000,GOOGL
2019-01-08,53.94497299194336,54.34159257564361,53.09904460311244,53.976283168363004,35414000,GOOGL
2019-01-09,53.76007843017578,54.25660084896614,53.398246263601564,54.075189915512524,26998000,GOOGL
2019-01-10,53.61992263793945,53.66863030598773,52.91664003226324,53.42658220424713,26598000,GOOGL
2019-01-11,52.90620040893555,53.348547179568264,52.50659656009353,53.17608146195963,30864000,GOOGL
2019-01-14,52.26206588745117,52.606997330312744,52.11494938874068,52.35301973280183,28490000,GOOGL
2019-01-15,54.00163269042969,54.08910931194271,52.40769177839388,52.58512875227479,37518000,GOOGL
2019-01-16,54.15074157714844,54.789413122453006,54.07619172450703,54.17509730977895,38280000,GOOGL
2019-01-17,54.628379821777344,54.70690743569308,53.840104245534214,54.07519792497544,24896000,GOOGL
2019-01-18,55.034934997558594,55.56674536391645,54.63632464787882,55.099049379145214,44892000,GOOGL
2019-01-22,53.609981536865234,54.62092068438932,53.225287644057936,54.473303645916225,39632000,GOOGL
2019-01-23,53.89726257324219,54.32171513977281,53.060283141004966,54.01902985618703,25194000,GOOGL
2019-01-24,53.87688064575195,54.07568907900416,53.18204651767969,53.8028237554543,29114000,GOOGL
2019-01-25,54.747161865234375,54.83910920293637,54.26455589292032,54.38532967656469,23260000,GOOGL
2019-01-28,53.67111587524414,54.34258778945916,53.4101800343555,54.17857433377555,29334000,GOOGL
2019-01-29,53.18404006958008,53.91316873294222,52.98324462686795,53.729766992111394,19704000,GOOGL
2019-01-30,54.57221221923828,54.64825609517573,53.51107517932295,53.54685986353666,29452000,GOOGL
2019-01-31,55.95889663696289,56.04736675777708,54.9330512499626,55.28046644857711,40232000,GOOGL
2019-02-01,55.59756088256836,56.381858627460545,55.380365254077915,55.779965319128216,33116000,GOOGL
2019-02-04,56.73076248168945,56.77648967209524,55.542390196853184,55.61694383235929,78408000,GOOGL
2019-02-05,57.250152587890625,57.294886290643106,55.845081280108694,56.144782299922625,82296000,GOOGL
2019-02-06,55.80979537963867,57.35602229917161,55.584644202921226,57.120932405899055,48256000,GOOGL
2019-02-07,54.965850830078125,55.268035554435876,54.35352206680481,55.259587077620814,38298000,GOOGL
2019-02-08,54.790401458740234,54.92559225712525,54.38583013984382,54.41763706278934,21766000,GOOGL
2019-02-11,54.77748107910156,55.33961196875683,54.67211400591193,54.85849621275027,18498000,GOOGL
2019-02-12,56.04289245605469,56.30531853249016,55.21932900400153,55.21932900400153,35036000,GOOGL
2019-02-13,56.09507751464844,56.80184115365853,55.964361222221704,56.31426392249081,28042000,GOOGL
2019-02-14,56.12340545654297,56.467840146089316,55.52151595160189,55.91465830892562,21106000,GOOGL
2019-02-15,55.647762298583984,56.625400541410194,55.503129521876765,56.625400541410194,27826000,GOOGL
2019-02-19,55.98971176147461,56.14527674241209,55.499154041695924,55.499154041695924,21980000,GOOGL
2019-02-20,55.695472717285156,56.20939265516971,55.256110208575805,56.107502810701305,24090000,GOOGL
2019-02-21,54.88135528564453,55.62390360025558,54.57171178146977,55.60551261596442,33272000,GOOGL
2019-02-22,55.49517822265625,55.52947267084257,54.69696773640346,55.15422451758397,29436000,GOOGL
2019-02-25,55.533451080322266,55.93454520894093,55.37341158423765,55.7620794735797,26208000,GOOGL
2019-02-26,55.766048431396484,55.98622832726155,55.00511293009384,55.38632580000009,35026000,GOOGL
2019-02-27,55.80979537963867,55.950947148065815,55.097567460645635,55.368442042254934,22092000,GOOGL
2019-02-28,55.99169921875,56.36148315388915,55.58712788209558,55.616451075459175,27422000,GOOGL
2019-03-01,57.083648681640625,57.15720882873991,56.21287157665656,56.21287157665656,34086000,GOOGL
2019-03-04,57.32719421386719,57.928587035120316,56.57321308938495,57.383853618112944,35490000,GOOGL
2019-03-05,58.11098861694336,58.473814310202336,57.30731015884331,57.45542015490324,40094000,GOOGL
2019-03-06,57.899757385253906,58.38683408669554,57.80581926828377,58.238724091509795,23602000,GOOGL
2019-03-07,57.1994514465332,57.832158162363484,56.74517519136274,57.67907692345504,30086000,GOOGL
2019-03-08,57.15571975708008,57.32868223236963,56.17311027684897,56.35700875237387,23694000,GOOGL
2019-03-11,58.611488342285156,58.64379201226206,57.23523975938272,57.2566112212902,30032000,GOOGL
2019-03-12,59.50562286376953,59.926101439970274,58.76258158784281,58.76258158784281,42220000,GOOGL
2019-03-13,59.5955810546875,59.996178393348124,59.5384249106033,59.9370352646225,25888000,GOOGL
2019-03-14,59.271026611328125,59.87590037056904,59.206415483950096,59.59359308597683,27302000,GOOGL
2019-03-15,59.16019821166992,59.727793321698805,58.99667770226494,59.54290514143379,51886000,GOOGL
2019-03-18,59.07321548461914,59.391307452032486,58.72182256522544,59.129874881623294,24442000,GOOGL
2019-03-19,59.76457214355469,59.811789574526934,59.118445663223454,59.230770971628516,29788000,GOOGL
2019-03-20,60.955928802490234,61.1328690452614,59.621930118632534,59.711890478657885,41508000,GOOGL
2019-03-21,61.43803787231445,61.45344458878845,60.46636436269177,60.63634636598492,28150000,GOOGL
2019-03-22,60.022525787353516,61.31378150829315,59.94051716103603,61.07620789863656,34422000,GOOGL
2019-03-25,59.5120849609375,60.11149075829297,59.14528530391832,59.62043630021515,27576000,GOOGL
2019-03-26,59.13733673095703,60.02252710123427,58.73574585987473,59.90025927838025,30752000,GOOGL
2019-03-27,58.54936599731445,59.2407191986826,57.864470496934835,59.2407191986826,29428000,GOOGL
2019-03-28,58.264068603515625,58.51158471179254,57.82470608677511,58.42460862674263,22402000,GOOGL
2019-03-29,58.49369430541992,58.84558399117091,57.97132588076018,58.65721101388612,30890000,GOOGL
2019-04-01,59.59160614013672,59.65223950638162,58.96436742777481,59.023013809409804,27706000,GOOGL
2019-04-02,59.91764831542969,59.93106804511623,59.2069107640489,59.64478300644029,18288000,GOOGL
2019-04-03,60.17958450317383,60.666164466567324,59.894793462324806,60.27351882975979,22180000,GOOGL
2019-04-04,60.6090087890625,60.66368120676134,60.091611597681194,60.20344016408128,21022000,GOOGL
2019-04-05,60.21139144897461,60.65572902603448,60.14081556947198,60.601553354937664,20012000,GOOGL
2019-04-08,60.05384063720703,60.33564741444368,59.8759069044803,60.194495652722175,21750000,GOOGL
2019-04-09,59.776004791259766,59.99767494467534,59.56178962298934,59.73624613447092,19668000,GOOGL
2019-04-10,59.96288299560547,60.08664105619604,59.675111471929334,59.89529138393691,15510000,GOOGL
2019-04-11,60.11894607543945,60.275508339064885,59.86795274101707,60.084651628815045,16998000,GOOGL
2019-04-12,60.772029876708984,60.78793333833635,60.30284363110162,60.418646162011996,24312000,GOOGL
2019-04-15,60.96089553833008,61.0985700683149,60.36596425695436,60.839621216078875,23796000,GOOGL
2019-04-16,61.228294372558594,61.43058003805287,60.886840143173764,61.1333627631474,22622000,GOOGL
2019-04-17,61.6373405456543,61.88386316696561,61.27749912142557,61.48127502659152,30366000,GOOGL
2019-04-18,61.70344543457031,61.92561232369616,61.60105884027297,61.87889163822756,24750000,GOOGL
2019-04-22,62.31428146362305,62.34310791100343,61.30085854582616,61.464875798521646,19084000,GOOGL
2019-04-23,63.150760650634766,63.3416173553569,62.22531115672105,62.45742054543492,31868000,GOOGL
2019-04-24,62.62690734863281,63.32025130503679,62.61498164753522,63.15076604708511,23396000,GOOGL
2019-04-25,62.98923110961914,63.26060240645666,62.525016122821874,63.13634760795499,31344000,GOOGL
2019-04-26,63.49022674560547,63.56428363980847,62.87293049039804,63.28943131709899,27228000,GOOGL
2019-04-29,64.42362976074219,64.4619057622992,63.20643091788574,63.64380647243205,72368000,GOOGL
2019-04-30,59.59062194824219,59.691017774086234,58.797378890222,59.17660482129209,133178000,GOOGL
2019-05-01,58.31625747680664,59.605029422639205,58.2347455994782,59.518049545352284,74340000,GOOGL
2019-05-02,57.977787017822266,58.61745200047962,57.57122491902818,58.28047228612896,45098000,GOOGL
2019-05-03,59.12291717529297,59.21486450971363,58.32768724960723,58.51953364891209,41588000,GOOGL
2019-05-06,59.31725311279297,59.41516519637695,58.20889864074134,58.250648071060056,31774000,GOOGL
2019-05-07,58.591609954833984,59.38236545955095,57.90274051076028,58.93703816929291,36604000,GOOGL
2019-05-08,58.19002151489258,58.860500001312786,58.033459236889925,58.51357774176559,25520000,GOOGL
2019-05-09,58.050350189208984,58.353532205311865,57.38782350297091,57.78345339601038,29556000,GOOGL
2019-05-10,58.03395080566406,58.46337461289412,56.97679149568694,58.09359447576209,31650000,GOOGL
2019-05-13,56.49070739746094,57.255123980145804,55.93951628273788,56.9206317649197,45626000,GOOGL
2019-05-14,55.90769958496094,56.90223469242132,55.841594426145356,56.775496166459455,40392000,GOOGL
2019-05-15,58.191009521484375,58.563773925811,55.73573343156054,55.792889578476384,59302000,GOOGL
2019-05-16,58.87192153930664,59.3520437756475,58.074207862843735,58.24269582113758,35308000,GOOGL
2019-05-17,58.09061050415039,58.96089086929028,57.97331394005922,58.44100995785384,25362000,GOOGL
2019-05-20,56.89180374145508,57.30631758896593,56.56774699763059,57.30631758896593,30602000,GOOGL
2019-05-21,57.37788391113281,57.554824139505854,56.82470206432502,57.379870895824155,20562000,GOOGL
2019-05-22,57.447959899902344,57.842095734875066,57.20690530081425,57.21933153836674,18826000,GOOGL
2019-05-23,56.925594329833984,57.15969070251436,56.32022759432645,56.961879551996105,25214000,GOOGL
2019-05-24,56.591102600097656,57.37390631554927,56.49666773960876,57.256609755177315,18554000,GOOGL
2019-05-28,56.63832092285156,57.47977482772659,56.59408396895565,56.733749277192764,20948000,GOOGL
2019-05-29,55.663169860839844,56.41167913708018,55.266049730679754,56.29736305274723,36230000,GOOGL
2019-05-30,55.73623275756836,56.00412684993306,55.462373918752384,55.673608607763654,18088000,GOOGL
2019-05-31,54.995174407958984,55.338115072250766,54.83861214889731,54.952431485459876,31582000,GOOGL
2019-06-03,51.62737274169922,53.031947213487015,51.04536444059868,53.0284699902267,96890000,GOOGL
2019-06-04,52.410179138183594,52.60650385602176,51.49268131295462,51.913159911998946,60512000,GOOGL
2019-06-05,51.92061233520508,52.52548612940191,51.34208504837169,52.43552577524383,46988000,GOOGL
2019-06-06,52.07569122314453,52.18702305362188,51.46684337924349,51.99865384344501,29020000,GOOGL
2019-06-07,53.100040435791016,53.35153431034643,52.24417329391859,52.399742066403405,43828000,GOOGL
2019-06-10,53.81525421142578,54.415653527571024,53.443483284255464,53.528969135035005,28510000,GOOGL
2019-06-11,53.72976303100586,54.8714184965475,53.65670342136105,54.52250928067333,33508000,GOOGL
2019-06-12,53.63334655761719,53.803324766918365,53.1611760172171,53.67559273683961,23670000,GOOGL
2019-06-13,54.22529220581055,54.50262825968803,53.80581090164387,53.91217146626431,20814000,GOOGL
2019-06-14,53.99119567871094,54.41167426609969,53.751635087867356,54.162171167512795,24582000,GOOGL
2019-06-17,54.368438720703125,54.735735157812684,54.07569592950229,54.130368350371626,19770000,GOOGL
2019-06-18,54.93254852294922,55.60551063779963,54.71137514097199,55.243682254576306,34526000,GOOGL
2019-06-19,54.896263122558594,55.140798740889196,54.47479107439726,55.03195066180193,26714000,GOOGL
2019-06-20,55.32817840576172,55.80134242367074,55.020025129899395,55.750643976635985,24018000,GOOGL
2019-06-21,55.93305587768555,55.992695760051454,55.15521954821235,55.16217778728544,50774000,GOOGL
2019-06-24,55.502132415771484,55.843586634118445,55.333644456330184,55.666149659659446,24236000,GOOGL
2019-06-25,54.054813385009766,55.45242955449982,53.90669960709737,55.42161612492183,31644000,GOOGL
2019-06-26,53.693973541259766,54.42956357749207,53.36445262414374,54.22479040642072,34698000,GOOGL
2019-06-27,53.51057815551758,54.09855119101838,53.47180920251316,54.01356209245733,24078000,GOOGL
2019-06-28,53.817237854003906,53.817237854003906,53.36991981989572,53.54039855661794,33672000,GOOGL
2019-07-01,54.67211151123047,55.09905157659087,54.44000212113024,54.72379965709406,29196000,GOOGL
2019-07-02,55.29835891723633,55.31277214077782,54.65571343633196,54.9121747748696,20630000,GOOGL
2019-07-03,55.81475830078125,56.063267889072236,55.41018320459702,55.59159414230193,20154000,GOOGL
2019-07-05,56.295875549316406,56.39428438484716,55.54189823652383,55.634839071868264,29794000,GOOGL
2019-07-08,55.50661087036133,56.02450481569408,55.25661101737113,55.957902904275436,29888000,GOOGL
2019-07-09,55.87937545776367,56.05681244536687,55.02748225234919,55.18503801570937,29472000,GOOGL
2019-07-10,56.705421447753906,56.77649407369467,56.19597598958205,56.27848136199943,30710000,GOOGL
2019-07-11,56.862972259521484,57.31824203715569,56.63683140122517,56.96635234604046,26004000,GOOGL
2019-07-12,56.925594329833984,57.032952173898565,56.58861841253239,56.80581403955736,21878000,GOOGL
2019-07-15,57.182552337646484,57.19100081392666,56.6601839593129,56.92559049064216,21164000,GOOGL
2019-07-16,57.32917785644531,57.583652206455454,56.99468186688959,56.99468186688959,25352000,GOOGL
2019-07-17,56.995182037353516,57.57669359645446,56.98921729119453,57.20293570077294,19538000,GOOGL
2019-07-18,57.0200309753418,57.066254914312324,56.305319388704945,56.759591879658984,25450000,GOOGL
2019-07-19,56.24020767211914,57.23573632309783,56.225297702645705,57.123411013906015,23184000,GOOGL
2019-07-22,56.62091827392578,56.66117746274276,55.925094486800006,56.43503283594926,28914000,GOOGL
2019-07-23,57.06028747558594,57.100546666471274,56.30481998562693,56.83165910636208,20648000,GOOGL
2019-07-24,56.64677047729492,56.93156151523323,56.08911410197109,56.29339054536658,27192000,GOOGL
2019-07-25,56.45840072631836,56.83862011663091,55.85054644800487,56.60800095955473,54762000,GOOGL
2019-07-26,61.88982391357422,63.04141422914037,61.033956824885394,61.033956824885394,121216000,GOOGL
2019-07-29,61.721832275390625,62.07720298029147,61.14330119025866,61.7546364834649,41382000,GOOGL
2019-07-30,61.033958435058594,61.47680195977406,60.9007546217589,60.984253482179625,28616000,GOOGL
